Date,Open,High,Low,Close,Adj Close,Volume
2016-10-24,113.93000030517578,114.19000244140625,113.44000244140625,113.61000061035156,96.35370635986328,6141900
2016-10-25,113.63999938964844,114.16000366210938,113.08999633789062,113.95999908447266,96.65055847167969,5595000
2016-10-26,113.63999938964844,115.22000122070312,113.5999984741211,114.55999755859375,97.159423828125,6429200
2016-10-27,114.9800033569336,116.55000305175781,114.79000091552734,115.69999694824219,98.12626647949219,7548700
2016-10-28,115.81999969482422,115.91000366210938,114.56999969482422,115.33000183105469,97.8124771118164,8813300
2016-10-31,115.27999877929688,116.2300033569336,114.5,115.98999786376953,98.37220001220703,8552500
2016-11-01,114.76000213623047,115.94000244140625,114.62999725341797,115.33999633789062,97.82091522216797,7591900
2016-11-02,115.5199966430664,115.76000213623047,114.83000183105469,114.86000061035156,97.41385650634766,6591300
2016-11-03,114.87999725341797,115.44000244140625,114.75,115.02999877929688,97.55802917480469,6227100
2016-11-04,115.04000091552734,115.94000244140625,115.04000091552734,115.11000061035156,97.6258773803711,7160600
2016-11-07,115.88999938964844,116.72000122070312,115.83999633789062,116.66000366210938,98.94044494628906,6398200
2016-11-08,116.4800033569336,117.56999969482422,116.47000122070312,117.05000305175781,99.27120208740234,6675300
2016-11-09,120.0,122.5,118.0999984741211,120.30999755859375,102.0360336303711,16220000
2016-11-10,120.7699966430664,121.0999984741211,119.0199966430664,119.54000091552734,101.38300323486328,11904500
2016-11-11,119.48999786376953,119.48999786376953,118.12999725341797,118.47000122070312,100.47552490234375,8134800
2016-11-14,118.58000183105469,118.98999786376953,116.5,116.5999984741211,98.8895492553711,10054900
2016-11-15,116.4000015258789,116.69000244140625,115.81999969482422,116.31999969482422,98.65208435058594,7446700
2016-11-16,116.6500015258789,116.77999877929688,116.08000183105469,116.36000061035156,98.68599700927734,6594800
2016-11-17,116.68000030517578,116.68000030517578,116.12000274658203,116.56999969482422,98.8641128540039,5730300
2016-11-18,115.79000091552734,115.91999816894531,114.80999755859375,115.36000061035156,98.51398468017578,7717800
2016-11-21,115.44000244140625,115.68000030517578,114.80000305175781,115.0,98.2065658569336,5843300
2016-11-22,114.58999633789062,115.0,112.2699966430664,112.73999786376953,96.27656555175781,11649700
2016-11-23,112.25,113.43000030517578,111.55999755859375,113.06999969482422,96.55838775634766,7892600
2016-11-25,113.5999984741211,114.2300033569336,113.37999725341797,114.12999725341797,97.46358489990234,3433300
2016-11-28,113.79000091552734,114.12000274658203,113.05000305175781,113.12999725341797,96.60960388183594,9065700
2016-11-29,112.94999694824219,113.41000366210938,112.16999816894531,112.4800033569336,96.05455017089844,7799600
2016-11-30,112.19000244140625,112.5199966430664,111.30000305175781,111.30000305175781,95.04685974121094,11178500
2016-12-01,111.36000061035156,111.54000091552734,111.0,111.37999725341797,95.11517333984375,8143300
2016-12-02,111.72000122070312,112.52999877929688,111.44000244140625,111.95999908447266,95.6104965209961,6167700
2016-12-05,112.4000015258789,112.41999816894531,111.7300033569336,111.94000244140625,95.59341430664062,5451600
2016-12-06,112.23999786376953,113.19999694824219,111.8499984741211,112.05999755859375,95.69586181640625,6530400
2016-12-07,111.88999938964844,111.88999938964844,109.31999969482422,111.0999984741211,94.87605285644531,11761100
2016-12-08,110.54000091552734,111.19999694824219,109.93000030517578,110.98999786376953,94.78213500976562,7774900
2016-12-09,111.41000366210938,112.43000030517578,111.19999694824219,112.26000213623047,95.86668395996094,7672100
2016-12-12,112.69000244140625,115.4000015258789,112.58000183105469,115.36000061035156,98.51398468017578,9544600
2016-12-13,115.52999877929688,115.97000122070312,115.01000213623047,115.88999938964844,98.9665756225586,7051600
2016-12-14,116.12000274658203,117.30000305175781,114.58000183105469,114.98999786376953,98.19801330566406,9378700
2016-12-15,115.33000183105469,115.91999816894531,114.88999938964844,115.88999938964844,98.9665756225586,6738100
2016-12-16,116.41000366210938,116.45999908447266,115.45999908447266,115.87999725341797,98.95806121826172,11291100
2016-12-19,116.06999969482422,116.66000366210938,115.94000244140625,116.0199966430664,99.07760620117188,6310800
2016-12-20,115.9800033569336,116.25,114.91000366210938,115.66000366210938,98.7701644897461,5715200
2016-12-21,116.19999694824219,116.19999694824219,114.73999786376953,115.30999755859375,98.4712905883789,5907600
2016-12-22,115.0,115.52999877929688,113.87999725341797,115.44000244140625,98.5822982788086,4602300
2016-12-23,115.4000015258789,116.31999969482422,115.30000305175781,115.95999908447266,99.02635192871094,2992500
2016-12-27,115.88999938964844,116.0,115.37999725341797,115.91000366210938,98.98369598388672,3232600
2016-12-28,115.87999725341797,116.16000366210938,115.05000305175781,115.0999984741211,98.29195404052734,3278300
2016-12-29,115.2300033569336,115.87000274658203,115.01000213623047,115.48999786376953,98.625,2993600
2016-12-30,115.80000305175781,115.98999786376953,114.9800033569336,115.20999908447266,98.3858871459961,5506700
2017-01-03,115.77999877929688,116.0,115.2300033569336,115.83999633789062,98.92389678955078,5953000
2017-01-04,115.5,116.2300033569336,115.30999755859375,115.6500015258789,98.76164245605469,5828900
2017-01-05,116.0,116.97000122070312,115.44000244140625,116.86000061035156,99.79496002197266,6217200
2017-01-06,116.66999816894531,117.0,115.76000213623047,116.30000305175781,99.31671142578125,5221400
2017-01-09,116.3499984741211,116.61000061035156,115.88999938964844,116.27999877929688,99.29963684082031,5457500
2017-01-10,116.02999877929688,117.0,115.87000274658203,116.16000366210938,99.19715881347656,5312800
2017-01-11,116.08000183105469,116.25,114.0199966430664,114.7300033569336,97.9759750366211,8887200
2017-01-12,114.2699966430664,114.7300033569336,113.37000274658203,114.62000274658203,97.88204193115234,6627300
2017-01-13,114.94000244140625,115.0199966430664,114.44000244140625,114.5999984741211,97.86497497558594,4935200
2017-01-17,113.94000244140625,115.05000305175781,113.66999816894531,114.87000274658203,98.09553527832031,6255400
2017-01-18,114.87000274658203,115.0999984741211,114.41000366210938,114.69999694824219,97.95036315917969,5014600
2017-01-19,114.68000030517578,114.9000015258789,113.91999816894531,114.19999694824219,97.52336883544922,5540800
2017-01-20,114.48999786376953,115.02999877929688,114.08000183105469,114.1500015258789,97.4806900024414,7502400
2017-01-23,114.51000213623047,114.7699966430664,113.80000305175781,113.91000366210938,97.27574157714844,7989800
2017-01-24,112.91000366210938,113.30000305175781,111.1500015258789,111.76000213623047,95.43968200683594,12450300
2017-01-25,111.93000030517578,112.80000305175781,110.76000213623047,112.80000305175781,96.32783508300781,9385500
2017-01-26,112.0,112.83999633789062,111.5999984741211,111.83999633789062,95.50799560546875,10164300
2017-01-27,112.0,113.54000091552734,111.9000015258789,113.37999725341797,96.8231201171875,8886100
2017-01-30,113.4000015258789,113.5999984741211,112.8499984741211,113.12999725341797,96.60960388183594,6969400
2017-01-31,112.79000091552734,113.4000015258789,112.43000030517578,113.25,96.71211242675781,8713400
2017-02-01,112.4800033569336,113.31999969482422,112.47000122070312,113.2300033569336,96.6950454711914,7082300
2017-02-02,112.81999969482422,113.62000274658203,112.7699966430664,113.56999969482422,96.9853744506836,7826300
2017-02-03,113.5,113.66000366210938,112.66000366210938,113.63999938964844,97.04517364501953,7267600
2017-02-06,113.45999908447266,113.58999633789062,112.62000274658203,113.4000015258789,96.84019470214844,6178400
2017-02-07,113.5999984741211,113.62000274658203,113.05000305175781,113.4800033569336,96.90851593017578,5507900
2017-02-08,113.30000305175781,113.69000244140625,113.1500015258789,113.4000015258789,96.84019470214844,5272000
2017-02-09,113.4000015258789,114.6500015258789,113.4000015258789,114.08000183105469,97.4209213256836,5854600
2017-02-10,114.31999969482422,115.98999786376953,114.2300033569336,115.23999786376953,98.41150665283203,6438500
2017-02-13,115.27999877929688,116.12000274658203,115.22000122070312,115.87999725341797,98.95806121826172,5710800
2017-02-14,115.44000244140625,116.4000015258789,115.31999969482422,116.36000061035156,99.3679428100586,5539100
2017-02-15,115.9000015258789,117.45999908447266,115.58999633789062,117.19999694824219,100.08528900146484,5979700
2017-02-16,117.0,118.27999877929688,117.0,118.08000183105469,100.8367691040039,7119300
2017-02-17,118.19000244140625,118.9000015258789,118.05000305175781,118.86000061035156,101.50287628173828,8691400
2017-02-21,118.4000015258789,119.88999938964844,118.31999969482422,119.66000366210938,102.1860580444336,8595100
2017-02-22,119.27999877929688,119.7699966430664,119.25,119.5199966430664,102.06649780273438,5103900
2017-02-23,119.5199966430664,121.9000015258789,119.4800033569336,121.69999694824219,103.92815399169922,9980900
2017-02-24,121.5,122.73999786376953,120.9000015258789,122.7300033569336,105.50127410888672,10835000
2017-02-27,122.12999725341797,122.87999725341797,122.0999984741211,122.4000015258789,105.21760559082031,5946200
2017-02-28,122.01000213623047,122.6500015258789,121.94000244140625,122.20999908447266,105.05427551269531,8885500
2017-03-01,122.48999786376953,124.44999694824219,122.41999816894531,123.86000061035156,106.4726333618164,9393900
2017-03-02,123.75,124.36000061035156,123.0199966430664,123.62999725341797,106.27490997314453,6950200
2017-03-03,123.62999725341797,123.93000030517578,123.2300033569336,123.79000091552734,106.41246032714844,5585200
2017-03-06,123.01000213623047,124.43000030517578,122.5999984741211,123.70999908447266,106.34370422363281,6670700
2017-03-07,122.58000183105469,124.45999908447266,122.38999938964844,123.83000183105469,106.44686889648438,6644000
2017-03-08,123.75,124.68000030517578,123.5,124.0999984741211,106.678955078125,7909900
2017-03-09,124.58000183105469,126.20999908447266,124.16999816894531,125.94999694824219,108.26922607421875,8571100
2017-03-10,126.04000091552734,126.48999786376953,125.54000091552734,126.20999908447266,108.49272918701172,7395400
2017-03-13,125.83000183105469,126.94999694824219,125.79000091552734,126.68000030517578,108.89675903320312,7162500
2017-03-14,126.86000061035156,127.75,126.7699966430664,127.05000305175781,109.2148208618164,7679700
2017-03-15,127.05000305175781,129.0,126.5999984741211,128.9600067138672,110.85667419433594,8360600
2017-03-16,128.44000244140625,128.6999969482422,127.7699966430664,128.4600067138672,110.42688751220703,7610700
2017-03-17,128.4499969482422,128.94000244140625,127.94999694824219,128.05999755859375,110.0830307006836,13300800
2017-03-20,128.0399932861328,128.4199981689453,127.97000122070312,128.07000732421875,110.09164428710938,5827500
2017-03-21,128.3800048828125,128.4499969482422,127.13999938964844,127.25,109.3867416381836,7578600
2017-03-22,127.05000305175781,127.6500015258789,126.20999908447266,126.26000213623047,108.53572845458984,10272700
2017-03-23,126.0999984741211,127.0,125.66000366210938,125.9000015258789,108.22625732421875,8508100
2017-03-24,125.86000061035156,126.36000061035156,125.12999725341797,125.4800033569336,107.86522674560547,6490300
2017-03-27,125.16000366210938,126.13999938964844,125.1500015258789,125.80000305175781,108.14030456542969,5004300
2017-03-28,125.62000274658203,125.77999877929688,124.77999877929688,125.66000366210938,108.01995086669922,5287600
2017-03-29,125.05000305175781,125.33000183105469,124.36000061035156,124.91999816894531,107.38382720947266,3971800
2017-03-30,124.73999786376953,125.43000030517578,124.27999877929688,124.66000366210938,107.16033172607422,4711700
2017-03-31,124.11000061035156,124.83000183105469,124.02999877929688,124.55000305175781,107.06575012207031,5657600
2017-04-03,124.7300033569336,125.30999755859375,124.27999877929688,124.69000244140625,107.18611907958984,4956400
2017-04-04,124.51000213623047,124.7699966430664,124.22000122070312,124.68000030517578,107.17754364013672,5358500
2017-04-05,124.72000122070312,125.5999984741211,124.41000366210938,124.80000305175781,107.2806625366211,5646300
2017-04-06,124.8499984741211,125.45999908447266,124.5,125.05000305175781,107.49559783935547,4324200
2017-04-07,125.12000274658203,125.47000122070312,124.83000183105469,124.91999816894531,107.38382720947266,3615100
2017-04-10,124.87000274658203,124.94999694824219,124.2300033569336,124.33999633789062,106.88524627685547,4594200
2017-04-11,124.26000213623047,124.79000091552734,123.94999694824219,124.22000122070312,106.78209686279297,4161500
2017-04-12,124.54000091552734,125.45999908447266,124.36000061035156,125.4000015258789,107.79643249511719,5556600
2017-04-13,125.12999725341797,125.6500015258789,124.95999908447266,124.98999786376953,107.4439926147461,5396500
2017-04-17,125.0199966430664,125.80999755859375,124.93000030517578,125.72000122070312,108.07154846191406,5367500
2017-04-18,123.18000030517578,123.37000274658203,120.94999694824219,121.81999969482422,104.71900177001953,13485700
2017-04-19,122.0999984741211,122.27999877929688,121.11000061035156,121.37000274658203,104.3321762084961,6993100
2017-04-20,121.86000061035156,122.1500015258789,121.3499984741211,121.87000274658203,104.7619857788086,6330100
2017-04-21,121.77999877929688,122.04000091552734,121.54000091552734,121.76000213623047,104.66743469238281,6021700
2017-04-24,122.5199966430664,123.20999908447266,122.1500015258789,122.88999938964844,105.63880920410156,5679000
2017-04-25,123.33999633789062,123.75,123.01000213623047,123.43000030517578,106.10298919677734,5090000
2017-04-26,123.79000091552734,124.26000213623047,123.4800033569336,123.51000213623047,106.17174530029297,5021800
2017-04-27,123.58000183105469,124.30999755859375,123.4000015258789,123.73999786376953,106.36947631835938,4225200
2017-04-28,123.8499984741211,123.9000015258789,123.12999725341797,123.47000122070312,106.13739013671875,4381800
2017-05-01,123.4000015258789,123.77999877929688,123.0,123.33999633789062,106.02561950683594,4556400
2017-05-02,123.5199966430664,123.73999786376953,122.88999938964844,123.69999694824219,106.33507537841797,4881600
2017-05-03,123.58999633789062,123.69999694824219,123.04000091552734,123.33000183105469,106.01703643798828,3736500
2017-05-04,123.69000244140625,123.94999694824219,123.2300033569336,123.94999694824219,106.55000305175781,3753700
2017-05-05,123.80000305175781,123.80000305175781,122.86000061035156,123.51000213623047,106.17174530029297,4139800
2017-05-08,123.52999877929688,123.80000305175781,123.0199966430664,123.25,105.9482650756836,3608600
2017-05-09,123.2300033569336,123.47000122070312,122.87999725341797,123.20999908447266,105.91387176513672,3762500
2017-05-10,122.91000366210938,123.05999755859375,122.37999725341797,122.80999755859375,105.57003784179688,4237400
2017-05-11,122.5,123.20999908447266,122.33999633789062,123.19999694824219,105.9052734375,4095900
2017-05-12,123.11000061035156,124.0999984741211,123.01000213623047,123.63999938964844,106.28352355957031,4097100
2017-05-15,124.41000366210938,127.36000061035156,124.33000183105469,126.98999786376953,109.16323852539062,9854600
2017-05-16,127.33999633789062,128.3699951171875,127.05999755859375,127.7699966430664,109.83374786376953,7233800
2017-05-17,127.7699966430664,127.88999938964844,126.44999694824219,126.66999816894531,108.88817596435547,6480800
2017-05-18,126.45999908447266,127.87000274658203,125.95999908447266,126.97000122070312,109.14604187011719,6571300
2017-05-19,127.02999877929688,127.38999938964844,126.44000244140625,127.0,109.17183685302734,6957200
2017-05-22,126.62999725341797,127.6500015258789,126.62999725341797,127.26000213623047,109.39533996582031,4858200
2017-05-23,127.30999755859375,128.14999389648438,127.30999755859375,127.5199966430664,109.61884307861328,3972500
2017-05-24,127.79000091552734,128.0,127.29000091552734,127.51000213623047,109.6102523803711,3965200
2017-05-25,126.73999786376953,127.62000274658203,126.33000183105469,127.52999877929688,110.35440826416016,5294300
2017-05-26,127.2300033569336,127.66999816894531,126.83000183105469,126.91999816894531,109.82657623291016,4005200
2017-05-30,126.69999694824219,127.38999938964844,126.19000244140625,127.11000061035156,109.99101257324219,3665400
2017-05-31,127.3499984741211,128.8000030517578,127.3499984741211,128.25,110.97745513916016,8813500
2017-06-01,128.32000732421875,128.77999877929688,128.1199951171875,128.77999877929688,111.43608093261719,5790900
2017-06-02,129.0500030517578,130.13999938964844,128.8300018310547,130.0800018310547,112.56098175048828,6562600
2017-06-05,129.97000122070312,130.52000427246094,129.8000030517578,130.36000061035156,112.80328369140625,4634700
2017-06-06,130.17999267578125,131.3300018310547,130.02999877929688,130.8300018310547,113.20999145507812,5619100
2017-06-07,131.0,131.47999572753906,130.5800018310547,130.75,113.14077758789062,5765200
2017-06-08,130.75,131.39999389648438,129.9600067138672,130.5500030517578,112.96770477294922,8101700
2017-06-09,130.3699951171875,131.6999969482422,130.30999755859375,131.52999877929688,113.81571197509766,5992500
2017-06-12,131.52999877929688,131.8300018310547,131.4199981689453,131.82000732421875,114.0666732788086,8020700
2017-06-13,131.75,132.72999572753906,131.39999389648438,132.02000427246094,114.2397232055664,5733800
2017-06-14,132.50999450683594,133.55999755859375,132.50999450683594,132.77000427246094,114.88871765136719,7329400
2017-06-15,132.0,133.35000610351562,131.80999755859375,133.0399932861328,115.1223373413086,5265000
2017-06-16,133.72000122070312,134.60000610351562,133.0399932861328,134.35000610351562,116.25590515136719,12639600
2017-06-19,134.14999389648438,134.67999267578125,133.49000549316406,134.07000732421875,116.01363372802734,7488700
2017-06-20,133.89999389648438,134.75999450683594,133.89999389648438,134.22000122070312,116.14341735839844,5201200
2017-06-21,134.2899932861328,135.11000061035156,134.02000427246094,134.91000366210938,116.74053955078125,5841100
2017-06-22,135.4499969482422,137.0,135.27000427246094,136.0500030517578,117.72696685791016,7311000
2017-06-23,135.4499969482422,136.50999450683594,135.32000732421875,136.42999267578125,118.0557861328125,9007100
2017-06-26,136.47999572753906,136.89999389648438,136.1999969482422,136.33999633789062,117.9779052734375,5561800
2017-06-27,136.5,136.72999572753906,134.99000549316406,135.00999450683594,116.82701873779297,6120500
2017-06-28,135.9499969482422,136.1999969482422,133.57000732421875,133.82000732421875,115.79730224609375,6557900
2017-06-29,133.39999389648438,133.72999572753906,132.30999755859375,132.63999938964844,114.77619934082031,5750000
2017-06-30,132.6999969482422,133.1999969482422,132.27999877929688,132.2899932861328,114.47335052490234,5264400
2017-07-03,132.7899932861328,133.32000732421875,132.64999389648438,132.89999389648438,115.00117492675781,2931000
2017-07-05,132.97999572753906,134.05999755859375,132.4199981689453,133.63999938964844,115.64157104492188,4302700
2017-07-06,133.61000061035156,133.97000122070312,132.41000366210938,132.52000427246094,114.67239379882812,4282200
2017-07-07,132.91000366210938,133.0,131.69000244140625,132.5399932861328,114.68968963623047,4994100
2017-07-10,132.74000549316406,132.8699951171875,131.22999572753906,131.5500030517578,113.83302307128906,4019600
2017-07-11,131.42999267578125,131.7899932861328,130.47999572753906,131.22999572753906,113.55610656738281,3733100
2017-07-12,132.0399932861328,132.88999938964844,131.77000427246094,132.22999572753906,114.42144012451172,5053200
2017-07-13,132.10000610351562,132.22000122070312,130.99000549316406,131.86000061035156,114.10127258300781,4424400
2017-07-14,132.0,133.0,131.74000549316406,132.60000610351562,114.74160766601562,4383100
2017-07-17,132.7100067138672,132.92999267578125,131.75,132.14999389648438,114.35220336914062,4939400
2017-07-18,131.6199951171875,134.9499969482422,131.0800018310547,134.4600067138672,116.35111999511719,10256000
2017-07-19,134.83999633789062,135.41000366210938,134.52000427246094,135.2100067138672,117.00010681152344,5503300
2017-07-20,135.72999572753906,137.0800018310547,135.6199951171875,136.57000732421875,118.17694091796875,6088600
2017-07-21,135.3300018310547,136.27000427246094,135.10000610351562,135.30999755859375,117.08665466308594,6773500
2017-07-24,134.99000549316406,135.16000366210938,132.85000610351562,133.00999450683594,115.09642791748047,8306700
2017-07-25,133.74000549316406,133.85000610351562,131.4499969482422,131.8800048828125,114.11859130859375,6262900
2017-07-26,131.66000366210938,132.24000549316406,130.75,130.9499969482422,113.31381225585938,5382200
2017-07-27,130.85000610351562,131.14999389648438,129.57000732421875,130.8300018310547,113.20999145507812,5838100
2017-07-28,131.13999938964844,131.99000549316406,130.52000427246094,131.85000610351562,114.09260559082031,4970900
2017-07-31,132.13999938964844,133.5800018310547,132.10000610351562,132.72000122070312,114.845458984375,5440800
2017-08-01,133.1699981689453,133.35000610351562,132.27999877929688,132.50999450683594,114.66373443603516,3837600
2017-08-02,132.0800018310547,132.5,131.5,132.16000366210938,114.36089324951172,4032100
2017-08-03,131.91000366210938,133.39999389648438,131.50999450683594,133.35000610351562,115.39060974121094,4327300
2017-08-04,133.74000549316406,134.00999450683594,132.8000030517578,133.17999267578125,115.24348449707031,3192800
2017-08-07,133.08999633789062,133.47999572753906,132.50999450683594,132.86000061035156,114.96661376953125,3010800
2017-08-08,132.5,132.8000030517578,131.39999389648438,132.27000427246094,114.45606231689453,5535800
2017-08-09,132.80999755859375,133.41000366210938,132.3699951171875,133.22999572753906,115.28675842285156,6332300
2017-08-10,133.0399932861328,133.85000610351562,132.3699951171875,133.08999633789062,115.16559600830078,5607900
2017-08-11,133.63999938964844,134.49000549316406,132.75,133.10000610351562,115.17427825927734,4270600
2017-08-14,134.1999969482422,134.3699951171875,132.8699951171875,133.47999572753906,115.50308990478516,3041100
2017-08-15,133.85000610351562,133.94000244140625,133.1999969482422,133.3800048828125,115.41656494140625,3931800
2017-08-16,134.0800018310547,134.97000122070312,133.86000061035156,134.1699981689453,116.10015869140625,4469900
2017-08-17,134.17999267578125,134.74000549316406,133.02999877929688,133.0399932861328,115.1223373413086,5741400
2017-08-18,132.6699981689453,133.77999877929688,132.3800048828125,132.6300048828125,114.76756286621094,4792800
2017-08-21,132.27999877929688,133.64999389648438,132.19000244140625,133.4499969482422,115.47713470458984,4660000
2017-08-22,133.27000427246094,134.7899932861328,132.89999389648438,134.6999969482422,116.55879974365234,4150300
2017-08-23,134.42999267578125,134.49000549316406,132.64999389648438,132.8000030517578,114.91465759277344,5129900
2017-08-24,132.82000732421875,133.0800018310547,132.27000427246094,132.88999938964844,114.9925537109375,5398400
2017-08-25,131.91000366210938,132.55999755859375,131.6199951171875,131.67999267578125,114.67034149169922,4133300
2017-08-28,131.67999267578125,132.1199951171875,131.49000549316406,131.74000549316406,114.72260284423828,5349200
2017-08-29,131.57000732421875,132.4499969482422,131.3000030517578,132.2100067138672,115.13187408447266,3277900
2017-08-30,132.0,132.0,130.89999389648438,131.07000732421875,114.1391372680664,5430800
2017-08-31,131.38999938964844,132.5,131.25,132.3699951171875,115.27120971679688,7407100
2017-09-01,132.60000610351562,132.64999389648438,130.94000244140625,131.02999877929688,114.10430908203125,3820800
2017-09-05,130.72000122070312,131.17999267578125,129.72000122070312,129.89999389648438,113.12027740478516,5146600
2017-09-06,130.5399932861328,131.0,130.2100067138672,130.6699981689453,113.79080963134766,5601900
2017-09-07,130.86000061035156,132.52000427246094,130.25,132.19000244140625,115.11446380615234,3800200
2017-09-08,132.0,132.33999633789062,130.8699951171875,130.97999572753906,114.06075286865234,4854400
2017-09-11,131.3699951171875,133.33999633789062,131.02000427246094,133.2100067138672,116.00271606445312,5724200
2017-09-12,133.8300018310547,133.8800048828125,131.92999267578125,132.6300048828125,115.49762725830078,5465200
2017-09-13,132.6699981689453,133.75,131.85000610351562,132.4499969482422,115.34087371826172,4679500
2017-09-14,132.13999938964844,134.47000122070312,131.99000549316406,134.17999267578125,116.847412109375,6274500
2017-09-15,134.7899932861328,135.4499969482422,134.17999267578125,134.4499969482422,117.08252716064453,15522000
2017-09-18,134.44000244140625,135.77000427246094,134.11000061035156,135.3800048828125,117.89241790771484,5260800
2017-09-19,135.02000427246094,135.7899932861328,134.35000610351562,135.22000122070312,117.75305938720703,4903800
2017-09-20,133.25,134.2899932861328,132.33999633789062,133.22000122070312,116.01141357421875,8705500
2017-09-21,133.30999755859375,133.82000732421875,131.3800048828125,131.75,114.73130798339844,6051800
2017-09-22,131.99000549316406,132.38999938964844,131.27000427246094,131.38999938964844,114.41780090332031,4334900
2017-09-25,131.47000122070312,131.75999450683594,130.8300018310547,131.1699981689453,114.2261962890625,6017400
2017-09-26,131.5,131.94000244140625,130.82000732421875,130.94000244140625,114.02593231201172,4516200
2017-09-27,131.0,131.08999633789062,129.42999267578125,129.75,112.9896469116211,5796100
2017-09-28,129.91000366210938,130.27000427246094,129.2899932861328,129.47000122070312,112.74581909179688,3992700
2017-09-29,129.5800018310547,130.47000122070312,129.0500030517578,130.00999450683594,113.21605682373047,5736900
2017-10-02,130.16000366210938,131.3300018310547,130.02000427246094,131.22000122070312,114.269775390625,4492900
2017-10-03,131.64999389648438,132.39999389648438,131.36000061035156,132.10000610351562,115.03607940673828,3900800
2017-10-04,132.39999389648438,133.17999267578125,132.10000610351562,132.88999938964844,115.72402954101562,3589000
2017-10-05,132.88999938964844,133.30999755859375,132.36000061035156,133.19000244140625,115.98529052734375,3741100
2017-10-06,133.0,133.25,132.47999572753906,133.22000122070312,116.01141357421875,2469500
2017-10-09,133.66000366210938,133.82000732421875,133.1699981689453,133.4499969482422,116.21171569824219,3750500
2017-10-10,133.55999755859375,134.1300048828125,132.9199981689453,133.89999389648438,116.60355377197266,4184600
2017-10-11,134.8800048828125,137.0800018310547,134.3699951171875,136.64999389648438,118.99834442138672,8269400
2017-10-12,136.33999633789062,137.52000427246094,136.02000427246094,136.8300018310547,119.15509033203125,5172800
2017-10-13,136.60000610351562,137.4199981689453,136.33999633789062,136.42999267578125,118.80677032470703,4106600
2017-10-16,136.4499969482422,137.25999450683594,135.5399932861328,136.1199951171875,118.53683471679688,5120100
2017-10-17,137.6699981689453,141.1199951171875,137.05999755859375,140.7899932861328,122.60356140136719,11717300
2017-10-18,140.7899932861328,141.5800018310547,140.07000732421875,140.67999267578125,122.50779724121094,6827700
2017-10-19,140.7100067138672,142.97999572753906,140.5399932861328,142.0399932861328,123.69209289550781,9181300
2017-10-20,142.3800048828125,143.6199951171875,141.8300018310547,142.39999389648438,124.00554656982422,5634500
2017-10-23,142.1300048828125,144.35000610351562,142.0800018310547,143.6199951171875,125.06800842285156,6686000
2017-10-24,143.3800048828125,143.3800048828125,140.92999267578125,141.63999938964844,123.34376525878906,6585800
2017-10-25,141.16000366210938,143.22999572753906,140.9600067138672,142.36000061035156,123.97077178955078,6563600
2017-10-26,142.50999450683594,143.75,141.3800048828125,141.80999755859375,123.49179077148438,5841100
2017-10-27,141.0,142.6999969482422,140.1999969482422,141.77999877929688,123.46570587158203,5140100
2017-10-30,141.0800018310547,141.2100067138672,139.32000732421875,140.0,121.91564178466797,6034300
2017-10-31,140.02000427246094,140.25999450683594,138.97999572753906,139.41000366210938,121.40181732177734,4832100
2017-11-01,139.8300018310547,140.58999633789062,139.33999633789062,139.97999572753906,121.89820098876953,5006800
2017-11-02,140.11000061035156,140.2899932861328,139.11000061035156,139.92999267578125,121.85466766357422,3494100
2017-11-03,139.72999572753906,140.39999389648438,139.3000030517578,140.0800018310547,121.98529052734375,2737000
2017-11-06,140.00999450683594,140.49000549316406,139.72000122070312,139.75999450683594,121.70660400390625,4220700
2017-11-07,140.0800018310547,140.14999389648438,138.91000366210938,139.77000427246094,121.71533203125,4201900
2017-11-08,139.6999969482422,141.8699951171875,139.4600067138672,141.32000732421875,123.06514739990234,4440700
2017-11-09,140.86000061035156,141.41000366210938,139.8000030517578,140.35000610351562,122.22039031982422,3517100
2017-11-10,140.1300048828125,140.1300048828125,138.61000061035156,139.55999755859375,121.53243255615234,4240800
2017-11-13,139.00999450683594,140.02000427246094,138.4199981689453,139.75999450683594,121.70660400390625,4322300
2017-11-14,139.57000732421875,140.27999877929688,138.9199981689453,139.49000549316406,121.47151184082031,4078200
2017-11-15,139.22999572753906,139.8300018310547,138.75,139.10000610351562,121.13186645507812,4811500
2017-11-16,139.4199981689453,139.67999267578125,138.63999938964844,138.8699951171875,120.93157958984375,4193800
2017-11-17,138.3000030517578,138.86000061035156,137.88999938964844,138.0,120.1739730834961,4247400
2017-11-20,138.14999389648438,138.55999755859375,137.74000549316406,137.92999267578125,120.11299133300781,4266300
2017-11-21,138.4499969482422,139.25999450683594,138.19000244140625,138.33999633789062,120.47002410888672,5660600
2017-11-22,138.3000030517578,138.3800048828125,136.60000610351562,137.2899932861328,119.5556640625,3917000
2017-11-24,137.5,138.3800048828125,137.30999755859375,138.00999450683594,120.18267822265625,2606800
2017-11-27,137.50999450683594,138.30999755859375,137.47999572753906,138.10000610351562,120.99750518798828,3933100
2017-11-28,138.3000030517578,140.52999877929688,138.25,140.02000427246094,122.6797103881836,5052800
2017-11-29,140.22000122070312,140.6300048828125,138.9499969482422,139.80999755859375,122.49578094482422,5851400
2017-11-30,140.05999755859375,140.27999877929688,138.47999572753906,139.3300018310547,122.07518768310547,8941900
2017-12-01,139.57000732421875,140.52999877929688,138.60000610351562,139.97999572753906,122.6446762084961,5990500
