Date,Open,High,Low,Close,Adj Close,Volume
2022-08-02,143.110001,143.720001,141.770004,141.949997,140.949677,7495000
2022-08-03,141.660004,145.270004,140.910004,144.880005,143.859039,6811000
2022-08-04,144.850006,146.460007,144.009995,144.649994,143.630661,6124700
2022-08-05,143.750000,144.839996,142.770004,144.720001,143.700165,4580300
2022-08-08,145.029999,146.470001,144.729996,145.270004,144.246292,4486800
2022-08-09,145.570007,145.940002,144.490005,144.929993,143.908676,3977300
2022-08-10,145.889999,146.500000,145.389999,146.300003,145.269043,4641300
2022-08-11,146.809998,147.289993,144.929993,145.259995,144.236359,5954300
2022-08-12,145.910004,146.729996,144.960007,146.669998,145.636429,5038700
2022-08-15,146.869995,148.770004,146.750000,148.559998,147.513107,6008000
2022-08-16,148.360001,150.600006,148.360001,149.929993,148.873444,7093000
2022-08-17,149.100006,149.750000,148.880005,149.240005,148.188324,4834600
2022-08-18,148.869995,149.990005,148.520004,149.770004,148.714584,3829000
2022-08-19,149.210007,150.630005,148.720001,149.729996,148.674850,6502500
2022-08-22,148.979996,150.130005,148.839996,149.330002,148.277679,6380700
2022-08-23,148.429993,148.440002,145.830002,146.449997,145.417969,5268200
2022-08-24,146.610001,147.259995,145.119995,145.820007,144.792419,5903200
2022-08-25,145.229996,145.779999,144.490005,145.699997,144.673264,5097600
2022-08-26,146.000000,146.529999,142.020004,142.289993,141.287277,6086600
2022-08-29,141.300003,142.690002,141.020004,141.690002,140.691528,5272100
2022-08-30,142.410004,142.410004,139.910004,140.179993,139.192154,5203700
2022-08-31,140.399994,140.880005,137.860001,137.940002,136.967941,8406900
2022-09-01,137.830002,139.759995,136.759995,139.639999,138.655960,7446500
2022-09-02,140.419998,141.149994,136.550003,137.160004,136.193451,7077800
2022-09-06,135.880005,137.940002,135.289993,135.630005,134.674225,8217200
2022-09-07,136.029999,137.759995,136.020004,137.679993,136.709778,6609400
2022-09-08,137.009995,138.490005,136.059998,137.860001,136.888504,7380500
2022-09-09,137.949997,141.089996,137.300003,139.960007,138.973724,6434300
2022-09-12,139.410004,141.800003,139.110001,141.100006,140.105682,5818700
2022-09-13,140.779999,141.429993,137.860001,138.179993,137.206253,6350200
2022-09-14,138.660004,139.660004,137.669998,138.509995,137.533920,6137800
2022-09-15,138.779999,138.889999,136.639999,137.440002,136.471466,5320700
2022-09-16,137.440002,139.059998,137.110001,138.279999,137.305542,9321500
2022-09-19,138.199997,138.460007,137.229996,137.990005,137.017593,6056000
2022-09-20,137.410004,137.970001,136.529999,137.500000,136.531052,5589800
2022-09-21,138.080002,138.199997,135.710007,135.729996,134.773514,6413900
2022-09-22,135.740005,137.070007,135.240005,136.210007,135.250137,5061600
2022-09-23,135.679993,136.500000,133.949997,135.580002,134.624573,6523600
2022-09-26,135.580002,136.820007,134.990005,135.710007,134.753662,7396400
2022-09-27,135.960007,136.940002,131.710007,131.979996,131.049942,7722200
2022-09-28,133.020004,133.020004,131.190002,131.979996,131.049942,10455100
2022-09-29,131.869995,131.869995,128.259995,128.699997,127.793053,7128500
2022-09-30,129.000000,129.039993,126.209999,126.250000,125.360321,9431900
2022-10-03,127.250000,129.100006,126.680000,128.509995,127.604393,8477700
2022-10-04,129.100006,130.869995,128.699997,130.100006,129.183197,7211600
2022-10-05,129.199997,130.089996,128.089996,129.199997,128.289536,5071100
2022-10-06,128.889999,129.059998,126.349998,126.480003,125.588707,5530800
2022-10-07,126.500000,126.580002,123.760002,124.269997,123.394272,6095400
2022-10-10,123.370003,124.250000,122.180000,123.760002,122.887871,6923300
2022-10-11,123.690002,125.699997,123.599998,124.230003,123.354561,5516200
2022-10-12,124.839996,125.809998,124.410004,124.430000,123.553146,6823500
2022-10-13,123.510002,126.750000,122.919998,126.309998,125.419899,6910500
2022-10-14,126.750000,127.019997,124.769997,125.080002,124.198570,5516800
2022-10-17,126.010002,128.279999,125.860001,127.339996,126.442642,6664600
2022-10-18,129.330002,130.070007,127.660004,128.369995,127.465378,7114200
2022-10-19,131.639999,133.000000,129.509995,129.559998,128.647003,9993700
2022-10-20,128.619995,129.770004,126.680000,126.989998,126.989998,8168000
2022-10-21,126.540001,128.949997,126.480003,128.580002,128.580002,6394600
2022-10-24,129.490005,130.440002,128.350006,129.369995,129.369995,6946000
2022-10-25,129.600006,131.179993,128.470001,130.860001,130.860001,6776000
2022-10-26,130.649994,132.570007,130.399994,131.779999,131.779999,6612800
2022-10-27,132.000000,133.119995,131.500000,131.880005,131.880005,6676700
2022-10-28,133.169998,135.509995,132.919998,135.220001,135.220001,6996400
2022-10-31,135.199997,135.669998,134.259995,134.669998,134.669998,8346300
2022-11-01,134.699997,136.279999,133.839996,134.880005,134.880005,6428300
2022-11-02,134.720001,136.539993,132.809998,132.940002,132.940002,7318100
2022-11-03,131.729996,132.639999,130.960007,132.029999,132.029999,5204000
2022-11-04,133.320007,135.000000,132.520004,134.440002,134.440002,5555400
2022-11-07,135.350006,137.190002,135.059998,136.500000,136.500000,6746800
2022-11-08,136.820007,137.520004,135.800003,136.809998,136.809998,5266200
2022-11-09,136.869995,137.970001,136.339996,136.479996,136.479996,5690700
2022-11-10,139.460007,141.630005,138.199997,141.179993,141.179993,8068700
2022-11-11,141.199997,141.630005,139.110001,140.970001,140.970001,7175200
2022-11-14,140.509995,143.559998,140.259995,140.979996,140.979996,8516200
2022-11-15,142.089996,143.199997,139.699997,140.490005,140.490005,7732400
2022-11-16,141.500000,142.910004,140.979996,141.740005,141.740005,6193700
2022-11-17,141.110001,141.690002,139.860001,140.869995,140.869995,5186300
2022-11-18,141.919998,142.759995,141.270004,142.570007,142.570007,5671400
2022-11-21,143.059998,145.190002,142.830002,144.380005,144.380005,6377200
2022-11-22,145.429993,145.789993,144.839996,145.619995,145.619995,5372900
2022-11-23,145.899994,146.630005,145.570007,146.449997,146.449997,4296000
2022-11-25,146.789993,147.199997,146.399994,146.720001,146.720001,2411100
2022-11-28,146.389999,147.339996,146.139999,146.600006,146.600006,6628200
2022-11-29,145.750000,146.059998,144.529999,145.479996,145.479996,5634200
2022-11-30,145.649994,149.160004,145.130005,149.160004,149.160004,12395200
2022-12-01,149.529999,150.360001,148.570007,149.250000,149.250000,6927400
2022-12-02,148.470001,150.770004,148.080002,150.610001,150.610001,4937600
2022-12-05,148.710007,149.669998,148.270004,149.089996,149.089996,5402500
2022-12-06,149.720001,150.080002,148.279999,149.279999,149.279999,6866700
2022-12-07,149.009995,150.429993,149.009995,150.240005,150.240005,6175500
2022-12-08,149.460007,151.380005,149.009995,151.320007,151.320007,5187100
2022-12-09,150.699997,151.949997,150.220001,150.919998,150.919998,5860600
2022-12-12,151.220001,152.559998,151.039993,152.470001,152.470001,6142400
2022-12-13,153.410004,154.229996,150.789993,152.240005,152.240005,7680600
2022-12-14,152.789993,154.440002,152.169998,152.839996,152.839996,7385600
